302439.205316511	4123689.64126825	
302439.423716859	4123689.86927403	
302439.688041624	4123690.16281208	
302439.842513352	4123690.31460715	
302440.014989241	4123690.47708067	
302440.187203979	4123690.62845817	
302440.377422878	4123690.79051412	
302440.567641769	4123690.95257008	
302440.757077222	4123691.08133793	
302440.946512668	4123691.21010578	
302441.144558476	4123691.32756881	
302441.342081992	4123691.42283978	
302441.521862483	4123691.51852832	
302441.710775622	4123691.62510412	
302441.899688757	4123691.73167992	
302442.079730376	4123691.83846452	
302442.268382359	4123691.93394429	
302442.448162828	4123692.02963286	
302442.636814802	4123692.12511264	
302442.932447166	4123692.24027905	
302443.218685731	4123692.33346218	
302443.477787481	4123692.40507961	
302443.745238456	4123692.45429618	
302444.012950566	4123692.5146088	
302444.324497939	4123692.55168543	
302444.547069079	4123692.57975389	
302444.778772866	4123692.61870961	
302445.019087022	4123692.6463605	
302445.27740533	4123692.68468988	
302445.53520136	4123692.70082719	
302445.801868896	4123692.71675572	
302446.068536433	4123692.73268426	
302446.36129622	4123692.72579438	
302446.654056006	4123692.71890452	
302446.964558811	4123692.71159709	
302447.275061616	4123692.70428968	
302447.595219333	4123692.73006161	
302447.915115913	4123692.74473751	
302448.226924384	4123692.79291032	
302448.538993985	4123692.85217917	
302448.842714339	4123692.93384889	
302449.129213936	4123693.03812826	
302449.380488624	4123693.15433879	
302449.605409915	4123693.28227171	
302449.813110445	4123693.43281427	
302449.985063807	4123693.57309592	
302450.139274147	4123693.71379513	
302450.330276169	4123693.90913941	
302450.494924792	4123694.11620607	
302450.623826248	4123694.31301181	
302450.735245817	4123694.52133114	
302450.891806305	4123694.7618947	
302451.012097367	4123694.97000526	
302451.160047463	4123695.22187363	
302451.28921002	4123695.42977542	
302451.418633698	4123695.64877324	
302451.529269842	4123695.82380448	
302451.640428241	4123696.0210278	
302451.8069047	4123696.30576673	
302451.946244377	4123696.56893993	
302452.066535391	4123696.7770505	
302452.205352794	4123697.01803164	
302452.427930656	4123697.42357432	
302452.558398794	4123697.6869563	
302452.697477299	4123697.93903348	
302452.827423165	4123698.18022339	
302452.957369024	4123698.42141331	
302453.078182245	4123698.65171597	
302453.254574623	4123698.9806303	
302453.365994072	4123699.18894967	
302453.476891261	4123699.37507697	
302453.6433676	4123699.65981594	
302453.791578671	4123699.92278039	
302453.93039598	4123700.16376154	
302454.06921328	4123700.4047427	
302454.189504193	4123700.61285331	
302454.337715233	4123700.87581777	
302454.467399886	4123701.10591167	
302454.578297028	4123701.29203898	
302454.69832679	4123701.48905355	
302454.819401052	4123701.73045227	
302454.921165554	4123701.90569233	
302455.088164051	4123702.21262339	
302455.208977167	4123702.44292608	
302455.394240891	4123702.77163168	
302455.515053991	4123703.00193437	
302455.643955207	4123703.19874018	
302455.746241927	4123703.39617232	
302455.893930624	4123703.63694473	
302456.014743701	4123703.86724743	
302456.172087254	4123704.14109918	
302456.282723199	4123704.31613047	
302456.403275131	4123704.53533714	
302456.51417219	4123704.72146447	
302456.643595607	4123704.94046237	
302456.736749666	4123705.12700725	
302456.875044566	4123705.34579638	
302457.004990212	4123705.58698635	
302457.106754628	4123705.76222643	
302457.254704374	4123706.0140949	
302457.36586252	4123706.21131828	
302457.504157388	4123706.43010742	
302457.64349674	4123706.6932807	
302457.791185333	4123706.93405314	
302457.930002424	4123707.17503436	
302458.068558385	4123707.40491954	
302458.198242847	4123707.63501349	
302458.328188425	4123707.87620349	
302458.44900138	4123708.10650622	
302458.560681719	4123708.32592168	
302458.728202213	4123708.65504489	
302458.849015149	4123708.88534762	
302458.988615546	4123709.15961696	
302459.127954812	4123709.42279027	
302459.341138322	4123709.80634981	
302459.480738689	4123710.08061916	
302459.619555685	4123710.3216004	
302459.805863564	4123710.69469023	
302459.954074272	4123710.95765477	
302460.092891243	4123711.19863602	
302460.223097838	4123711.45092208	
302460.353043306	4123711.6921121	
302460.482988767	4123711.93330212	
302460.603801613	4123712.16360488	
302460.724353336	4123712.3828116	
302460.854037658	4123712.61290559	
302460.983983092	4123712.85409562	
302461.104795914	4123713.08439839	
302461.234480216	4123713.31449239	
302461.373819352	4123713.57766573	
302461.522813322	4123713.87391841	
302461.679895412	4123714.13667421	
302461.828628244	4123714.42183086	
302462.042072636	4123714.8164865	
302462.172540242	4123715.07986862	
302462.329883409	4123715.35372047	
302462.543327758	4123715.74837613	
302462.673534218	4123716.00066221	
302462.812873271	4123716.26383557	
302462.952212316	4123716.52700894	
302463.082418754	4123716.77929503	
302463.22123555	4123717.02027633	
302463.361096803	4123717.30564177	
302463.518962128	4123717.60168571	
302463.75093268	4123718.02921197	
302463.899665382	4123718.31436865	
302464.047875843	4123718.57733326	
302464.187214817	4123718.84050664	
302464.326292667	4123719.09258399	
302464.473980874	4123719.33335653	
302464.669159845	4123719.70623769	
302464.80771544	4123719.93612297	
302464.94653214	4123720.17710429	
302465.09526477	4123720.46226099	
302465.252607753	4123720.73611289	
302465.4837948	4123721.13035108	
302465.632005169	4123721.39331572	
302465.863453296	4123721.79864995	
302466.01140253	4123722.05051856	
302466.159873981	4123722.32457924	
302466.373056882	4123722.70813894	
302466.529877562	4123722.95979879	
302466.659822694	4123723.2009889	
302466.807771882	4123723.45285752	
302467.020693618	4123723.8253212	
302467.224221638	4123724.17580157	
302467.363038207	4123724.41678292	
302467.501854769	4123724.65776428	
302467.640410214	4123724.8876496	
302467.761222703	4123725.11795245	
302467.899778133	4123725.34783778	
302468.112438667	4123725.70920545	
302468.324838073	4123726.05947708	
302468.473048277	4123726.32244176	
302468.639784746	4123726.61827703	
302468.797388622	4123726.90322503	
302468.946121016	4123727.18838179	
302469.085720822	4123727.46265128	
302469.290554223	4123727.86861188	
302469.504520185	4123728.28545977	
302469.709092441	4123728.68032434	
302469.839298514	4123728.93261053	
302469.969504578	4123729.18489672	
302470.081706589	4123729.42650439	
302470.202518957	4123729.65680728	
302470.341596469	4123729.90888471	
302470.481457297	4123730.19425026	
302470.639061052	4123730.47919829	
302470.870769826	4123730.89562868	
302471.018979875	4123731.1585934	
302471.166928808	4123731.41046209	
302471.314616626	4123731.65123474	
302471.518405406	4123732.01281125	
302471.758202245	4123732.39574479	
302471.906151137	4123732.64761349	
302472.062971486	4123732.89927343	
302472.210398148	4123733.12895007	
302472.375828839	4123733.36930522	
302472.532910267	4123733.63206121	
302472.763313345	4123733.99301146	
302472.993977507	4123734.36505776	
302473.141404122	4123734.59473441	
302473.288830729	4123734.82441106	
302473.427124762	4123735.04320043	
302473.584206129	4123735.30595643	
302473.741287486	4123735.56871244	
302473.898368835	4123735.83146845	
302474.046317609	4123736.08333719	
302474.194266374	4123736.33520592	
302474.333082568	4123736.57618738	
302474.462766188	4123736.80628156	
302474.592710906	4123737.04747178	
302474.713261951	4123737.26667868	
302474.833812989	4123737.48588558	
302474.936621103	4123737.70551	
302475.057433232	4123737.93581295	
302475.234346237	4123738.28691976	
302475.355158352	4123738.51722271	
302475.4668379	4123738.73663837	
302475.633835007	4123739.0435698	
302475.74525344	4123739.25188944	
302475.847539308	4123739.44932179	
302475.958435528	4123739.63544936	
302476.060460285	4123739.82178568	
302476.171356496	4123740.00791324	
302476.291907463	4123740.22712017	
302476.403325865	4123740.43543981	
302476.523615719	4123740.6435507	
302476.635034111	4123740.85187034	
302476.773589068	4123741.0817558	
302476.903272561	4123741.31185001	
302477.024084593	4123741.54215298	
302477.144635518	4123741.76135992	
302477.256314981	4123741.9807756	
302477.376865895	4123742.19998254	
302477.497677902	4123742.43028552	
302477.609357349	4123742.64970121	
302477.72103679	4123742.8691169	
302477.832194028	4123743.06634053	
302477.934479807	4123743.2637729	
302478.082950542	4123743.53783377	
302478.184714113	4123743.71307408	
302478.35066664	4123743.97562141	
302478.46182385	4123744.17284504	
302478.572719956	4123744.35897263	
302478.683616058	4123744.54510023	
302478.878532795	4123744.90688565	
302479.054662221	4123745.22470442	
302479.231052732	4123745.55361924	
302479.407443229	4123745.88253406	
302479.592444067	4123746.20014409	
302479.703340125	4123746.3862717	
302479.814497276	4123746.58349535	
302479.925654421	4123746.78071899	
302480.036811561	4123746.97794264	
302480.147968697	4123747.17516629	
302480.268258374	4123747.38327723	
302480.379154403	4123747.56940485	
302480.490311524	4123747.7666285	
302480.592597191	4123747.9640609	
302480.731151935	4123748.19394642	
302480.869967768	4123748.43492798	
302480.999389954	4123748.65392621	
302481.138466868	4123748.9060038	
302481.286415222	4123749.15787265	
302481.425492119	4123749.40995025	
302481.573179362	4123749.65072307	
302481.703123702	4123749.89191338	
302481.851072023	4123750.14378224	
302481.989887796	4123750.38476381	
302482.119832114	4123750.62595413	
302482.249515332	4123750.85604842	
302482.361455652	4123751.08656021	
302482.481745225	4123751.29467117	
302482.602556978	4123751.52497421	
302482.788079774	4123751.86477638	
302482.899758975	4123752.08419214	
302483.011699263	4123752.31470393	
302483.197222026	4123752.65450611	
302483.317511557	4123752.86261709	
302483.438323269	4123753.09292014	
302483.577661138	4123753.35609381	
302483.725348257	4123753.59686666	
302483.873296459	4123753.84873554	
302484.003240677	4123754.08992589	
302484.150927773	4123754.33069875	
302484.299398135	4123754.60475972	
302484.447346304	4123754.85662861	
302484.595294466	4123755.10849751	
302484.734371178	4123755.36057516	
302484.864054261	4123755.59066949	
302484.993737336	4123755.82076381	
302485.114548964	4123756.05106688	
302485.226228056	4123756.27048266	
302485.337646053	4123756.47880241	
302485.448802953	4123756.67602613	
302485.551349501	4123756.88455462	
302485.663028572	4123757.10397041	
302485.774707638	4123757.3233862	
302485.932832608	4123757.63052656	
302486.043989482	4123757.82775028	
302486.137142385	4123758.01429545	
302486.230295285	4123758.20084063	
302486.32344818	4123758.3873858	
302486.443998651	4123758.60659286	
302486.555677679	4123758.82600866	
302486.676228139	4123759.04521571	
302486.796256415	4123759.24223069	
302486.90741325	4123759.43945442	
302487.083281017	4123759.74617731	
302487.212441799	4123759.9540796	
302487.397703157	4123760.28278582	
302487.527125011	4123760.50178415	
302487.656285772	4123760.70968643	
302487.859812142	4123761.06016726	
302487.971491106	4123761.27958307	
302488.101174019	4123761.50967744	
302488.277041704	4123761.81640035	
302488.443776857	4123762.11223597	
302488.546062186	4123762.30966847	
302488.648347512	4123762.50710096	
302488.750110658	4123762.68234138	
302488.861789579	4123762.9017572	
302488.982862101	4123763.14315636	
302489.103673529	4123763.37345949	
302489.298850522	4123763.74634115	
302489.438449139	4123764.02061094	
302489.568915232	4123764.28399344	
302489.772963617	4123764.65666638	
302489.893775005	4123764.88696951	
302490.023718901	4123765.12815994	
302490.144530277	4123765.35846308	
302490.293000274	4123765.63252414	
302490.440948092	4123765.88439314	
302490.653867834	4123766.25685735	
302490.801293464	4123766.48653427	
302490.931237312	4123766.72772472	
302491.135024502	4123767.08930165	
302491.273839762	4123767.33028335	
302491.403261419	4123767.54928173	
302491.542076664	4123767.79026344	
302491.671759392	4123768.02035786	
302491.801442112	4123768.25045228	
302491.921992317	4123768.4696594	
302492.098120817	4123768.78747842	
302492.209277416	4123768.98470222	
302492.3298276	4123769.20390934	
302492.459249205	4123769.42290774	
302492.635899831	4123769.76291884	
302492.74757857	4123769.98233471	
302492.90570308	4123770.28947519	
302492.999116795	4123770.48711647	
302493.110273354	4123770.68434027	
302493.25039391	4123770.98080219	
302493.380337629	4123771.22199267	
302493.510020258	4123771.45208711	
302493.621698956	4123771.67150299	
302493.806959836	4123772.00020934	
302493.983088201	4123772.3180284	
302494.103899377	4123772.54833159	
302494.298031644	4123772.87682921	
302494.482770315	4123773.1833435	
302494.60253715	4123773.36926255	
302494.723087217	4123773.58846971	
302494.8707737	4123773.82924273	
302495.009588754	4123774.0702245	
302495.148142721	4123774.30011023	
302495.304439523	4123774.52957849	
302495.45290921	4123774.80363963	
302495.60972815	4123775.05529997	
302495.757675663	4123775.30716905	
302495.970333881	4123775.66853734	
302496.182469925	4123776.00771357	
302496.312152414	4123776.23780805	
302496.432441324	4123776.4459192	
302496.561601645	4123776.65382161	
302496.681629466	4123776.85083672	
302496.801657281	4123777.04785184	
302496.921162938	4123777.22267488	
302497.040929665	4123777.40859395	
302497.160696389	4123777.59451303	
302497.29820594	4123777.78001465	
302497.473028685	4123778.04235359	
302497.710212407	4123778.31432743	
302497.864942615	4123778.47721952	
302498.028805308	4123778.6509989	
302498.201800486	4123778.8356656	
302498.392799562	4123779.03101087	
302498.565272575	4123779.1934855	
302498.73826773	4123779.37815221	
302498.928744633	4123779.55130542	
302499.119221526	4123779.72445863	
302499.318308754	4123779.88630708	
302499.516873826	4123780.02596345	
302499.706567477	4123780.16582857	
302499.887128635	4123780.29480638	
302500.112307929	4123780.43383658	
302500.328876874	4123780.58417156	
302500.536052253	4123780.71252319	
302500.761492596	4123780.86264944	
302500.986932932	4123781.0127757	
302501.230638227	4123781.18467658	
302501.492086338	4123781.35616	
302501.753795509	4123781.53873947	
302502.014982527	4123781.69912688	
302502.258687782	4123781.87102778	
302502.510742297	4123782.0205279	
302502.772190356	4123782.19201136	
302503.042248744	4123782.35219006	
302503.294825369	4123782.52388227	
302503.564622668	4123782.67296496	
302503.834681026	4123782.83314369	
302504.104217237	4123782.97113035	
302504.373492372	4123783.09802099	
302504.64250643	4123783.2138156	
302504.902388005	4123783.31872291	
302505.162008505	4123783.41253419	
302505.412496522	4123783.49545816	
302505.654113126	4123783.57859087	
302505.877725836	4123783.651045	
302506.109948889	4123783.71219437	
302506.377918641	4123783.78360489	
302506.779742728	4123783.88517266	
302507.065455288	4123783.95616575	
302507.350906778	4123784.01606282	
302507.618354382	4123784.0652813	
302507.894151264	4123784.092099	
302508.151944265	4123784.10823811	
302508.418608671	4123784.12416851	
302508.676662729	4123784.15140368	
302508.934455724	4123784.16754281	
302509.387941844	4123784.20128216	
302509.707573639	4123784.20486424	
302510.018072962	4123784.19755901	
302510.311090527	4123784.20176727	
302510.612718441	4123784.19467078	
302510.896603537	4123784.18799175	
302511.294772717	4123784.13421523	
302511.560392879	4123784.10576158	
302511.940036074	4123784.01911442	
302512.178519897	4123783.96909487	
302512.41648161	4123783.89688326	
302512.689928962	4123783.82383679	
302512.962854208	4123783.72859825	
302513.227169106	4123783.64466447	
302513.491484008	4123783.56073071	
302513.738056095	4123783.47721438	
302513.975495721	4123783.38281075	
302514.248159938	4123783.27647621	
302514.529695573	4123783.16993298	
302514.820102624	4123783.06318103	
302515.083373344	4123782.93486317	
302515.487542428	4123782.75882174	
302515.751074219	4123782.64159993	
302516.005473555	4123782.51349082	
302516.251001487	4123782.38559043	
302516.478525552	4123782.24701143	
302516.706310675	4123782.11952848	
302516.925485446	4123782.00335028	
302517.144399171	4123781.87607606	
302517.441850357	4123781.69144324	
302517.651892686	4123781.56437774	
302517.949343892	4123781.37974494	
302518.256188621	4123781.21709552	
302518.457359562	4123781.09023875	
302518.667662969	4123780.97426931	
302518.965375266	4123780.80073259	
302519.157935861	4123780.68518059	
302519.350757511	4123780.58072463	
302519.561060942	4123780.46475521	
302519.859295368	4123780.3134106	
302520.060727398	4123780.19764991	
302520.411407183	4123780.01176494	
302520.770958395	4123779.82567128	
302521.025096841	4123779.68646629	
302521.402390907	4123779.49995524	
302521.753070749	4123779.31407034	
302521.971984612	4123779.18679624	
302522.191159527	4123779.07061819	
302522.427816232	4123778.94292669	
302522.6642119	4123778.80413917	
302522.883386834	4123778.68796114	
302523.207452494	4123778.50270241	
302523.540650626	4123778.32833103	
302523.759564542	4123778.20105699	
302523.969607048	4123778.07399166	
302524.171039185	4123777.95823107	
302524.37247133	4123777.84247049	
302524.652441016	4123777.66935138	
302524.862483548	4123777.54228608	
302525.169067503	4123777.36854088	
302525.396591843	4123777.22996214	
302525.633248645	4123777.10227073	
302525.852162622	4123776.97499675	
302526.079948021	4123776.84751406	
302526.299123049	4123776.73133612	
302526.675895281	4123776.52263325	
302527.079281781	4123776.31330429	
302527.359773644	4123776.16237736	
302527.622783719	4123776.02296387	
302527.903275601	4123775.87203695	
302528.166024659	4123775.72152745	
302528.428773724	4123775.57101796	
302528.805546057	4123775.36231518	
302529.173446991	4123775.15382113	
302529.401232487	4123775.02633854	
302529.628756956	4123774.88775992	
302529.856542464	4123774.76027734	
302530.066585145	4123774.63321217	
302530.276888863	4123774.51724304	
302530.565991225	4123774.35501148	
302530.767162506	4123774.22815502	
302530.98607663	4123774.10088118	
302531.196119342	4123773.97381603	
302531.41503348	4123773.8465422	
302531.756320281	4123773.63867436	
302531.966363016	4123773.51160923	
302532.176405756	4123773.38454411	
302532.413062762	4123773.25685291	
302532.649980806	4123773.14025775	
302532.878549493	4123773.04606337	
302533.098246764	4123772.95207769	
302533.309333648	4123772.86939674	
302533.529030929	4123772.77541107	
302533.854402175	4123772.64563296	
302534.074621521	4123772.57383937	
302534.277359057	4123772.51355922	
302534.49757841	4123772.44176564	
302534.726669187	4123772.36976338	
302534.947149574	4123772.30906586	
302535.158758542	4123772.24857703	
302535.450210301	4123772.18620997	
302535.750011433	4123772.10144216	
302536.111912518	4123772.01521351	
302536.518431739	4123771.93903745	
302536.915818522	4123771.85197406	
302537.198920929	4123771.81200783	
302537.659190739	4123771.75677175	
302537.968646393	4123771.70508343	
