302438.961532646674000	4123670.818388071842000	
302439.164398248191000	4123671.357175915968000	
302439.367416437424000	4123671.896452039015000	
302439.574157770607000	4123672.444303604309000	
302439.763488823664000	4123672.946165175177000	
302439.951812799904000	4123673.445432753302000	
302440.161956842639000	4123674.002683728468000	
302440.363952692132000	4123674.537565323524000	
302440.556655939727000	4123675.037443250883000	
302440.794998224068000	4123675.565549940802000	
302441.002838189597000	4123676.050809952430000	
302441.253997857159000	4123676.543455217034000	
302441.455978448503000	4123677.003294082824000	
302441.667999323341000	4123677.464750380721000	
302441.892074639676000	4123677.913633437827000	
302442.128677422996000	4123678.416807266418000	
302442.372085625771000	4123678.905943006743000	
302442.593429620145000	4123679.355833142530000	
302442.875030572177000	4123679.911832899787000	
302443.137863214011000	4123680.428495495114000	
302443.395004327176000	4123680.945676893461000	
302443.650939997402000	4123681.417112442199000	
302443.910934502608000	4123681.881376356818000	
302444.155426080571000	4123682.325132461265000	
302444.439010674017000	4123682.811491102446000	
302444.719818170182000	4123683.289548962843000	
302444.973739679554000	4123683.752775281668000	
302445.224472099741000	4123684.202848524787000	
302445.478073175706000	4123684.655912488699000	
302445.774307307031000	4123685.182981582358000	
302446.095169122156000	4123685.728178117424000	
302446.388427790022000	4123686.279813857283000	
302446.695739801682000	4123686.819913956337000	
302446.985046441259000	4123687.339689342771000	
302447.277420098544000	4123687.865507216658000	
302447.560485895840000	4123688.371122449171000	
302447.842224177090000	4123688.885618299711000	
302448.105728205177000	4123689.372678846121000	
302448.381256159046000	4123689.868040174246000	
302448.653076227172000	4123690.334440318868000	
302448.919952447177000	4123690.810514543671000	
302449.172027643886000	4123691.259916393086000	
302449.424606377725000	4123691.718565079849000	
302449.711868341372000	4123692.231382459402000	
302450.032455499051000	4123692.806455703452000	
302450.348495538055000	4123693.371366588864000	
302450.649124200107000	4123693.908964249305000	
302450.955490166671000	4123694.456968395505000	
302451.246917780023000	4123694.978208633605000	
302451.558181818749000	4123695.535215466749000	
302451.858139092568000	4123696.072355360258000	
302452.149597223208000	4123696.594144911505000	
302452.405120903742000	4123697.051359266508000	
302452.824997003307000	4123697.802518935874000	
302453.096588190761000	4123698.289030165412000	
302453.474243219709000	4123698.964292613789000	
302453.734695490450000	4123699.429075332358000	
302454.008194024558000	4123699.918882458471000	
302454.263397270988000	4123700.374845597427000	
302454.510330254794000	4123700.816465467680000	
302454.761306817469000	4123701.266203016508000	
302455.016845758131000	4123701.721098035574000	
302455.379440362682000	4123702.369657608215000	
302455.629348810879000	4123702.816343397833000	
302455.980438287486000	4123703.444089979399000	
302456.332183892140000	4123704.074674696662000	
302456.685897882446000	4123704.706052870490000	
302457.038284357172000	4123705.335477921646000	
302457.359130914090000	4123705.908262341749000	
302457.696670587640000	4123706.510740370955000	
302458.009094294044000	4123707.068174451124000	
302458.332183892489000	4123707.644834609702000	
302458.649658258888000	4123708.211210341658000	
302458.952575739706000	4123708.750852674246000	
302459.260147149151000	4123709.299345106818000	
302459.561447198212000	4123709.836668103468000	
302459.840667779383000	4123710.334287735168000	
302460.131347710907000	4123710.852293104399000	
302460.419540459639000	4123711.366422742140000	
302460.665664727974000	4123711.805875869468000	
302460.916870171786000	4123712.253507703543000	
302461.179855400580000	4123712.721799940336000	
302461.538955743483000	4123713.361326308455000	
302461.884185845149000	4123713.975797742140000	
302462.131210382038000	4123714.414335338864000	
302462.469726617564000	4123715.016233535018000	
302462.814987237914000	4123715.656492325012000	
302463.143386896525000	4123716.240659801755000	
302463.473175104707000	4123716.835783097893000	
302463.788650568284000	4123717.403715223540000	
302464.099151665927000	4123717.966276260093000	
302464.409317070618000	4123718.544340225868000	
302464.711837822688000	4123719.087919326965000	
302465.015029961360000	4123719.640958874021000	
302465.307556206535000	4123720.173887343146000	
302465.604934748379000	4123720.715177628212000	
302465.941055353731000	4123721.327055068221000	
302466.203247124446000	4123721.804197402205000	
302466.464111382316000	4123722.278989879880000	
302466.720245416160000	4123722.745451065246000	
302466.995086724171000	4123723.246183485258000	
302467.241218621959000	4123723.695036022458000	
302467.550834710943000	4123724.258665175177000	
302467.895919855102000	4123724.886716933921000	
302468.243057304993000	4123725.518156141043000	
302468.553390559100000	4123726.083463761024000	
302468.899948175298000	4123726.714536757208000	
302469.198028618353000	4123727.256742567290000	
302469.505905207130000	4123727.816740124486000	
302469.838211114460000	4123728.421018691268000	
302470.219833429612000	4123729.114805311896000	
302470.610252435436000	4123729.825101939030000	
302471.012954767561000	4123730.558164686430000	
302471.369735773245000	4123731.202451796737000	
302471.778060968150000	4123731.925932019018000	
302472.127868707816000	4123732.560514539015000	
302472.499504144769000	4123733.227995010559000	
302472.858657891746000	4123733.873502819333000	
302473.234481866995000	4123734.550901503302000	
302473.565010126098000	4123735.145414441824000	
302473.939827019349000	4123735.818906873930000	
302474.278007561807000	4123736.426054094452000	
302474.614822442702000	4123737.031400770880000	
302474.949874932412000	4123737.634000869002000	
302475.317344720941000	4123738.294859023299000	
302475.719268854707000	4123739.016630263533000	
302476.118278559297000	4123739.733091445640000	
302476.523597772582000	4123740.462095354218000	
302476.920822199085000	4123741.176420302130000	
302477.298484856845000	4123741.857633683365000	
302477.697288567433000	4123742.575956435874000	
302478.042594963626000	4123743.196012586821000	
302478.409767205128000	4123743.857359025162000	
302478.769729670254000	4123744.510313122068000	
302479.153694207780000	4123745.202207655180000	
302479.493598993635000	4123745.812467664946000	
302479.861991937621000	4123746.477109998930000	
302480.192329461104000	4123747.062315075193000	
302480.531387383526000	4123747.653898328543000	
302480.887786919717000	4123748.292356580496000	
302481.245941217116000	4123748.927091688849000	
302481.635124261491000	4123749.618192764465000	
302482.073852594127000	4123750.396146865562000	
302482.487419184530000	4123751.129972548224000	
302482.889404351008000	4123751.842954724096000	
302483.295227104682000	4123752.563200085424000	
302483.701438958058000	4123753.284208389930000	
302484.103744562599000	4123753.997892471496000	
302484.505249079142000	4123754.708707900252000	
302484.854827936273000	4123755.326353165787000	
302485.252029473078000	4123756.030912488699000	
302485.623794611427000	4123756.690336317755000	
302485.961471612914000	4123757.339384172112000	
302486.318580681982000	4123757.976774308830000	
302486.685928399791000	4123758.641630264465000	
302487.038291986159000	4123759.273710341658000	
302487.368110712618000	4123759.870847792830000	
302487.719215448713000	4123760.507444472983000	
302488.035072381666000	4123761.117979141418000	
302488.365890557412000	4123761.719633191824000	
302488.709068352706000	4123762.350431531202000	
302489.010147150373000	4123762.910032362211000	
302489.332740837825000	4123763.504636854865000	
302489.635261591757000	4123764.061460584868000	
302489.955749567132000	4123764.643705459312000	
302490.271415765630000	4123765.213407604024000	
302490.578147943714000	4123765.776975726243000	
302490.863685662975000	4123766.297453016043000	
302491.186843926553000	4123766.887357802130000	
302491.470710810274000	4123767.405607316177000	
302491.764587456593000	4123767.939451307524000	
302492.049659784301000	4123768.458097551018000	
302492.346138054796000	4123768.999448865186000	
302492.632240350998000	4123769.521543591283000	
302492.914436396211000	4123770.036588758696000	
302493.187660272873000	4123770.535123916343000	
302493.467109735706000	4123771.045225235634000	
302493.716598566156000	4123771.499815077521000	
302494.014679010143000	4123772.042356581427000	
302494.312568720547000	4123772.584531872068000	
302494.618637140375000	4123773.134489152115000	
302494.904075677507000	4123773.650236223359000	
302495.183830316993400	4123774.156828016508000	
302495.465576227929000	4123774.666715713684000	
302495.751701408997200	4123775.177641008049000	
302496.020538384851500	4123775.662107556593000	
302496.297729547019100	4123776.147001355886000	
302496.571304376237100	4123776.621275038458000	
302496.839241083711400	4123777.075162982102000	
302497.104576166486400	4123777.516325086821000	
302497.416786248446400	4123778.031675428152000	
302497.730308588128500	4123778.547147839330000	
302498.037574823829300	4123779.044523329008000	
302498.363983209827000	4123779.491788954940000	
302498.639282281161300	4123779.929807753302000	
302498.911758478032400	4123780.352476213127000	
302499.253593499597600	4123780.821561900433000	
302499.593513544008600	4123781.241911023855000	
302499.975738579290900	4123781.648801892065000	
302500.383812006621200	4123782.025327771902000	
302500.773323113273400	4123782.427366345655000	
302501.187385614262900	4123782.752897352912000	
302501.655899102916000	4123783.049863902852000	
302502.142501886701200	4123783.428983778693000	
302502.619514519348700	4123783.765592663083000	
302503.089416558388600	4123783.996275038924000	
302503.650543268770000	4123784.161039442290000	
302504.224823053809800	4123784.364469621796000	
302504.793678338639400	4123784.609800428152000	
302505.320419365889400	4123784.861875622068000	
302505.873146112891800	4123785.079038709402000	
302506.419685418659400	4123785.225675674155000	
302506.951301629305800	4123785.283018203918000	
302507.522018488613000	4123785.283475967124000	
302508.098060663847700	4123785.344541637693000	
302508.662246758700300	4123785.418424693868000	
302509.222610528464400	4123785.416105360724000	
302509.727676446491400	4123785.354490371421000	
302510.298767144151500	4123785.179441542365000	
302510.810318049159800	4123785.063261125702000	
302511.338325554272200	4123784.949705214240000	
302511.828430230263600	4123784.801084609237000	
302512.297172601218300	4123784.531248184387000	
302512.744354302645700	4123784.286192027386000	
302513.200729424948800	4123784.018735975493000	
302513.652999932819500	4123783.765043350868000	
302514.133453424205100	4123783.501707165502000	
302514.594619806855900	4123783.252866835333000	
302515.070716912392500	4123782.983244033996000	
302515.517372186295700	4123782.742399307899000	
302515.964408930041800	4123782.500639053062000	
302516.587272698758200	4123782.163084122818000	
302517.179611260420600	4123781.841764540412000	
302517.769760187307800	4123781.523923965637000	
302518.386673028348000	4123781.191618056968000	
302518.829612787812900	4123780.951597304549000	
302519.399269159999700	4123780.642912000883000	
302519.951080376398700	4123780.344266980886000	
302520.520332390791700	4123780.023679820821000	
302521.043312127818400	4123779.737730114255000	
302521.566467339056500	4123779.451475233771000	
302522.110855156788600	4123779.152097792365000	
302522.659195000771400	4123778.851530166343000	
302523.175155695760600	4123778.568143938202000	
302523.663063104730100	4123778.299741834402000	
302524.209037835709800	4123778.000516979024000	
302524.716659601545000	4123777.722257703543000	
302525.206352287670600	4123777.453519908711000	
302525.710342461476100	4123777.176694959402000	
302526.197876031626900	4123776.908933729865000	
302526.701248224824700	4123776.632810685784000	
302527.146476800204300	4123776.388425918762000	
302527.655693108099500	4123776.109129041899000	
302528.129966789740100	4123775.848173232749000	
302528.794090326060500	4123775.481443495490000	
302529.295669610961300	4123775.205625624862000	
302529.828140313504300	4123774.913297743537000	
302530.363517815945700	4123774.619230360724000	
302530.899223381653400	4123774.324827285018000	
302531.431198175298100	4123774.032468882855000	
302531.935272270930000	4123773.754606337287000	
302532.427089745062400	4123773.483366102912000	
302532.923423821339400	4123773.210691540502000	
302533.389431055751600	4123772.966489882674000	
302533.864261682611000	4123772.728147595190000	
302534.448867851984700	4123772.498228163924000	
302534.976245934318300	4123772.342039199546000	
302535.461517388816000	4123772.142088028602000	
302535.947910363727700	4123772.006162731443000	
302536.497474724368700	4123771.848020641599000	
302537.010028893244500	4123771.731290908996000	
302537.535427149268800	4123771.579038711265000	
302538.068950708839100	4123771.457944962662000	
302538.650154169532500	4123771.402647107374000	
302539.172802027314900	4123771.422788710799000	
302539.720684106927400	4123771.501585093793000	
302540.287857110612100	4123771.485502333380000	
302540.783981378946900	4123771.385801406577000	
302541.250312859425300	4123771.186552137602000	
302541.724296625703600	4123770.897947400343000	
302542.135627800889800	4123770.591795057058000	
302542.536090905952700	4123770.188383194618000	
302542.924518640677000	4123769.814390272833000	
302543.351696070516500	4123769.487608045805000	
302543.771400507772300	4123769.171323866118000	
302544.174697931855900	4123768.839506238699000	
302544.589740807598000	4123768.503446668386000	
302545.006961877108600	4123768.155454726890000	
302545.443775231775400	4123767.803159803152000	
302545.865028436528500	4123767.463865368161000	
302546.332206780323800	4123767.086820691824000	
302546.809425409883300	4123766.702421280555000	
302547.243003899289800	4123766.355192275252000	
302547.712616022268800	4123765.978330702521000	
302548.120075280196000	4123765.649229139555000	
302548.577533777512100	4123765.290250870865000	
302549.011810357100300	4123764.950864881743000	
302549.442417200713000	4123764.605650042184000	
302549.867645318387100	4123764.301725476049000	
302550.291145380237100	4123763.967802139465000	
302550.722091729112400	4123763.629942030646000	
302551.156543787452400	4123763.317258926108000	
302551.563297327025800	4123763.004179088399000	
302551.999485071864900	4123762.682859511115000	
302552.602031762362500	4123762.240781875327000	
302553.235862787056200	4123761.834592909086000	
302553.659130150510500	4123761.553556533530000	
302554.274166162125800	4123761.234006974380000	
302554.887886102194900	4123760.843198867049000	
302555.462333734729300	4123760.492307752371000	
302556.082275445223800	4123760.119688120671000	
302556.651680047973100	4123759.769926160574000	
302557.237777764094100	4123759.439756483771000	
302557.810638482973400	4123759.107023332268000	
302558.392662102531200	4123758.808866591658000	
302558.928138788556700	4123758.516782851890000	
302559.480705316411300	4123758.211546034086000	
302560.027706200373400	4123757.911405655090000	
302560.547573143616300	4123757.625211806502000	
302561.103286797180800	4123757.319242567290000	
302561.707511957618400	4123756.986448376905000	
302562.221530969021800	4123756.703886123374000	
302562.737087304878500	4123756.421384900343000	
