316659.497234157	4158026.76572366	3
316659.413312133	4158026.56774735	3
316659.355648499	4158026.3580894	3
316659.323262904	4158026.09236481	3
316659.299221625	4158025.80425259	3
316659.303154358	4158025.58213247	3
316659.325246256	4158025.38181458	3
316659.406483653	4158025.05807203	3
316659.472502944	4158024.84568224	3
316659.64208531	4158024.51998839	3
316659.77117152	4158024.36171393	3
316659.997682278	4158024.21238928	3
316660.285789429	4158024.05060248	3
316660.468617894	4158023.92444599	3
316660.642121698	4158023.77629215	3
316660.780042435	4158023.61782257	3
316660.908883596	4158023.44845189	3
316660.854394695	4158023.78270528	3
316660.797700026	4158024.01709242	3
316660.758429267	4158024.23999306	3
316660.793020592	4158024.6055839	3
316660.895346846	4158024.83645871	3
316660.909328144	4158025.06928481	3
316660.834964496	4158025.30406222	3
316660.796183916	4158025.54915536	3
316660.845258109	4158025.77010469	3
316660.855329431	4158025.4257307	3
316660.850182626	4158025.19270947	3
316660.845280906	4158024.97078448	3
316660.875472082	4158024.73698272	3
316660.853391545	4158024.53764049	3
316660.813151843	4158024.31649602	3
316660.764077644	4158024.09554669	3
316660.741506931	4158023.87401196	3
316660.672803047	4158023.56468289	3
316660.678930199	4158023.84208912	3
316660.701746	4158024.0747201	3
316660.68897873	4158024.29703535	3
316660.682116319	4158023.98634036	3
316660.660035777	4158023.78699814	3
316660.62028624	4158023.58804617	3
