316725.105100952	4158121.92350431	3
316724.834174983	4158122.06270634	3
316724.536500849	4158122.19139732	3
316724.229747324	4158122.30918714	3
316723.92225878	4158122.39368821	3
316723.676855972	4158122.48792008	3
316723.378691847	4158122.59441861	3
316723.020157075	4158122.76886012	3
316722.79168803	4158122.82941313	3
316722.599046565	4158122.91137838	3
316722.309961868	4158123.02877813	3
316722.020877178	4158123.14617789	3
316721.600011714	4158123.29979244	3
316721.372032719	4158123.38253799	3
316721.152398089	4158123.44289598	3
316720.96859104	4158123.52466619	3
316720.722698266	4158123.59670565	3
316720.397541024	4158123.681597	3
316720.054715012	4158123.76687851	3
316719.825755982	4158123.8052391	3
316719.500843769	4158123.90122674	3
316719.307957342	4158123.97209581	3
316718.956786995	4158124.07976493	3
316718.667702385	4158124.19716481	3
316718.448312808	4158124.26861912	3
316718.141069401	4158124.36421667	3
316717.789899085	4158124.47188584	3
316717.508668814	4158124.54470569	3
316717.307193049	4158124.62686614	3
316717.096392862	4158124.68702916	3
316716.885347659	4158124.73609594	3
316716.489760419	4158124.83364429	3
316716.296629016	4158124.89341718	3
316716.006564384	4158124.96643216	3
316715.734413551	4158125.05015324	3
316715.294899427	4158125.15977328	3
316714.995755404	4158125.22188712	3
316714.67059827	4158125.3067787	3
316714.372434346	4158125.41327756	3
316714.064700976	4158125.48668276	3
316713.791815106	4158125.53711516	3
316713.475002333	4158125.59961921	3
316713.131196358	4158125.64051601	3
316712.849721137	4158125.70223977	3
316712.541252711	4158125.74235627	3
316712.232784288	4158125.78247279	3
316712.030328494	4158125.82024837	3
316711.616092475	4158125.87380211	3
316711.395722888	4158125.90087162	3
316711.122101962	4158125.91801536	3
316710.849216119	4158125.96844785	3
316710.584429581	4158125.98539653	3
316710.310318603	4158125.9803478	3
316710.046022121	4158126.01948899	3
316709.7741164	4158126.11430653	3
316709.4933763	4158126.20931915	3
316709.291165555	4158126.25819105	3
316708.921836583	4158126.34405827	3
316708.526004461	4158126.43051075	3
316708.323548695	4158126.46828642	3
316708.024404757	4158126.53040051	3
316707.813359642	4158126.57946753	3
316707.399613738	4158126.65521399	3
316707.020225251	4158126.68579513	3
316706.799855695	4158126.71286475	3
316706.588320523	4158126.7397393	3
316706.278872019	4158126.73547104	3
316706.066846782	4158126.7401531	3
316705.862920829	4158126.71135133	3
316705.65825977	4158126.64926081	3
316705.471022443	4158126.57568387	3
316705.274705694	4158126.49120578	3
