316690.064524245	4158050.90283774	3
316690.190657261	4158051.01106883	3
316690.309426099	4158051.18607252	3
316690.385492897	4158051.42862921	3
316690.505241919	4158051.6480179	3
316690.633580354	4158051.85611524	3
316690.654434912	4158051.99997628	3
316690.756760039	4158052.23085142	3
316690.777124498	4158052.35251996	3
316690.823502255	4158052.45141071	3
316690.917237957	4158052.6935772	3
316690.955271341	4158052.81485555	3
316691.030357917	4158053.01302724	3
316691.096119929	4158053.18920153	3
316691.1606567	4158053.30989458	3
316691.198199984	4158053.40898043	3
316691.218074341	4158053.50845648	3
