316681.128885871	4158037.31191326	3
316681.215515263	4158037.23228843	3
316681.320793859	4158037.19665837	3
316681.425827395	4158037.14993207	3
316681.556384139	4158037.05823545	3
316681.64301354	4158036.97861063	3
316681.791974429	4158036.91981254	3
316681.932590956	4158036.88340207	3
316682.028299901	4158036.81467838	3
316682.140942635	4158036.71227574	3
316682.237141701	4158036.66574456	3
316682.351254788	4158036.62991941	3
316682.429049718	4158036.5504897	3
316682.515924189	4158036.48196113	3
316682.62905705	4158036.40175099	3
316682.759613819	4158036.31005439	3
316682.854342547	4158036.19694572	3
316682.932137485	4158036.11751602	3
316683.009932425	4158036.03808631	3
316683.096561849	4158035.9584615	3
316683.16552231	4158035.8792269	3
316683.243317254	4158035.7997972	3
316683.311787604	4158035.69837011	3
316683.415105773	4158035.57397009	3
316683.483576127	4158035.472543	3
316683.53413246	4158035.36040987	3
316683.602602817	4158035.25898278	3
316683.688987198	4158035.16826173	3
316683.791815268	4158035.02166922	3
316683.833537124	4158034.90973119	3
316683.89292795	4158034.79740296	3
316683.988391879	4158034.71758306	3
316684.065696732	4158034.61596086	3
316684.142021363	4158034.46995368	3
316684.201412196	4158034.35762545	3
316684.27896211	4158034.26709951	3
316684.347432485	4158034.16567242	3
316684.397253674	4158034.02025055	3
316684.420571409	4158033.875414	3
316684.48904179	4158033.77398692	3
316684.5300285	4158033.62876015	3
316684.553836349	4158033.5061161	3
316684.59580328	4158033.40527433	3
316684.645624477	4158033.25985246	3
316684.678511871	4158033.14810956	3
316684.69348524	4158033.02566061	3
316684.717783203	4158032.92520905	3
316684.7506706	4158032.81346614	3
316684.783557997	4158032.70172323	3
316684.834114366	4158032.58959011	3
316684.865776494	4158032.42236596	3
316684.880014704	4158032.26662826	3
316684.895233131	4158032.15527556	3
316684.89180237	4158031.99992808	3
316684.898186313	4158031.88877048	3
316684.904570256	4158031.77761289	3
316684.902119712	4158031.6666504	3
316684.907523439	4158031.51110781	3
316684.913907382	4158031.39995022	3
316684.937960301	4158031.28840241	3
316684.926430217	4158031.16653878	3
316684.897476212	4158031.0561616	3
316684.920793968	4158030.91132505	3
316684.944846889	4158030.79977725	3
316684.933561859	4158030.68900986	3
316684.913197286	4158030.56734133	3
316684.928415721	4158030.45598863	3
316684.916395526	4158030.3119325	3
316684.878361977	4158030.19065418	3
316684.867076945	4158030.0798868	3
316684.891129868	4158029.96833899	3
316684.888434271	4158029.84628025	3
316684.840831067	4158029.69190829	3
316684.838380524	4158029.5809458	3
316684.86243345	4158029.469398	3
316684.868082234	4158029.32495166	3
316684.865386638	4158029.20289292	3
316684.861710825	4158029.03644919	3
316684.859015229	4158028.91439045	3
316684.81141202	4158028.76001848	3
316684.782458007	4158028.64964131	3
316684.80504061	4158028.47151601	3
316684.846272411	4158028.3373855	3
316684.861000743	4158028.20384031	3
316684.849470656	4158028.08197667	3
316684.864444042	4158027.95952772	3
316684.906165956	4158027.84758971	3
316684.939298435	4158027.74694305	3
316684.971450698	4158027.6019114	3
316685.01341767	4158027.50106964	3
316685.064464187	4158027.41112902	3
316685.10643116	4158027.31028726	3
316685.121404553	4158027.18783831	3
316685.144232223	4158027.02080927	3
316685.203868184	4158026.9195773	3
316685.2637492	4158026.82944158	3
316685.323630217	4158026.73930586	3
316685.409769659	4158026.63748858	3
316685.469405627	4158026.53625661	3
316685.537876089	4158026.43482954	3
316685.624505643	4158026.35520476	3
316685.728069025	4158026.24190103	3
316685.814943636	4158026.1733725	3
316685.9020633	4158026.11594022	3
316685.988447808	4158026.0252192	3
316686.066242878	4158025.94578953	3
316686.161951989	4158025.8770659	3
316686.258151203	4158025.83053477	3
316686.354105368	4158025.7729074	3
316686.484417299	4158025.67011462	3
316686.579881364	4158025.59029474	3
