316691.125000741	4158063.30217679	3
316691.233954759	4158063.4329906	3
316691.360822727	4158063.57451045	3
316691.460697237	4158063.69442311	3
316691.61333341	4158063.80206892	3
316691.739221175	4158063.89920378	3
316691.873698341	4158063.9850473	3
316692.052102717	4158064.05881908	3
316692.203758687	4158064.1220799	3
316692.372593465	4158064.16275803	3
316692.541428241	4158064.20343617	3
316692.710017969	4158064.23301806	3
316692.877872556	4158064.22931121	3
316693.045727144	4158064.22560436	3
316693.221435999	4158064.17731742	3
316693.397389903	4158064.14012673	3
316693.56426431	4158064.0920349	3
316693.730648629	4158064.02175057	3
316693.957403847	4158063.88352307	3
316694.096549681	4158063.78053529	3
316694.314225415	4158063.63140664	3
316694.426377811	4158063.50681166	3
316694.538285169	4158063.37112042	3
316694.632278578	4158063.22472313	3
316694.708112999	4158063.05652353	3
316694.826404384	4158062.80967471	3
316694.900278465	4158062.55270512	3
316694.923106174	4158062.3856761	3
316694.936854388	4158062.20774592	3
316694.942013191	4158062.04110709	3
316694.920178544	4158061.85286104	3
316694.907423396	4158061.67551615	3
316694.859575472	4158061.51004788	3
316694.811482502	4158061.33348337	3
316694.754800119	4158061.16821021	3
316694.680693867	4158061.01442348	3
316694.580329289	4158060.87231829	3
316694.462540841	4158060.74169954	3
316694.336162978	4158060.62237214	3
316694.209785111	4158060.50304474	3
316694.119725242	4158060.42732195	3
316693.993592413	4158060.3190908	3
316693.895678262	4158060.28794811	3
316693.769300385	4158060.16862072	3
316693.617154268	4158060.08316736	3
